Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
08:35,RE 3108,Cottbus Hbf (an 09:55),Berlin Ostbahnhof
08:36 (+2),ICE 642,Düsseldorf Hbf (an 13:13),Berlin Ostbahnhof
08:36 (+2),ICE 652,Köln Hbf (an 13:19),Berlin Ostbahnhof
08:46 (+1),ICE 2912,Berlin Hbf (an 08:54),Berlin Ostbahnhof
08:46,ICE 870,Berlin Hbf (an 08:54),Berlin Ostbahnhof
08:58 (+1),RE 3710,Senftenberg (an 10:41),Berlin Ostbahnhof
09:02 (+1),EC 59,Przemysl Zasanie (an 18:48),Berlin Ostbahnhof
09:02 (+6),RE 3715,Dessau Hbf (an 10:53),Berlin Ostbahnhof
09:07 (+5),RE 62011,Wismar (an 12:37),Berlin Ostbahnhof
09:11,RE 93720,Frankfurt(Oder) (an 10:05),Berlin Ostbahnhof
09:20,EC 173,Budapest-Nyugati (an 20:28),Berlin Ostbahnhof
09:25,RE 3111,Nauen (an 10:21),Berlin Ostbahnhof
09:25,RE 93762,Frankfurt(Oder) (an 10:31),Berlin Ostbahnhof
09:30,RE 93767,Berlin Zoologischer Garten (an 09:46),Berlin Ostbahnhof
09:32 (+2),ICE 942,Düsseldorf Hbf (an 14:14),Berlin Ostbahnhof
09:32 (+2),ICE 952,Köln Hbf (an 14:12),Berlin Ostbahnhof
09:35,RE 3110,Cottbus Hbf (an 10:55),Berlin Ostbahnhof
09:43 (+1),ICE 1132,Bremen Hbf (an 12:45),Berlin Ostbahnhof
09:49,RE 93727,Berlin-Wannsee (an 10:20),Berlin Ostbahnhof
09:53,RE 62008,Flughafen BER (an 10:15),Berlin Ostbahnhof
09:58,RE 3712,Senftenberg (an 11:41),Berlin Ostbahnhof
10:02 (+1),EC 45,Warszawa Wschodnia (an 15:16),Berlin Ostbahnhof
10:02 (+2),RE 3717,Dessau Hbf (an 11:53),Berlin Ostbahnhof
10:07,RE 62013,Wittenberge (an 11:57),Berlin Ostbahnhof
10:09,RE 93722,Frankfurt(Oder) (an 11:05),Berlin Ostbahnhof
10:14 (+1),ICE 371,Interlaken Ost (an 19:59),Berlin Ostbahnhof
10:17,RE 18768,Cottbus Hbf (an 11:47),Berlin Ostbahnhof
10:19,RE 3747,Berlin-Wannsee (an 10:51),Berlin Ostbahnhof
10:25,RE 3113,Nauen (an 11:21),Berlin Ostbahnhof
10:25,RE 93764,Frankfurt(Oder) (an 11:31),Berlin Ostbahnhof
10:30,RE 93769,Berlin Hbf (an 10:39),Berlin Ostbahnhof
10:33 (+1),ICE 640,Düsseldorf Hbf (an 15:14),Berlin Ostbahnhof
10:35,RE 3112,Cottbus Hbf (an 11:55),Berlin Ostbahnhof
10:38 (+1),ICE 650,Köln Hbf (an 15:15),Berlin Ostbahnhof
10:49,RE 93729,Berlin-Wannsee (an 11:20),Berlin Ostbahnhof
10:53,RE 62010,Flughafen BER (an 11:15),Berlin Ostbahnhof
10:58 (+2),RE 3714,Senftenberg (an 12:41),Berlin Ostbahnhof
10:59,EC 54,Berlin Hbf (an 11:06),Berlin Ostbahnhof
11:02 (+1),RE 3719,Dessau Hbf (an 12:53),Berlin Ostbahnhof
11:07,RE 62015,Wismar (an 14:37),Berlin Ostbahnhof
11:10,RE 93724,Frankfurt(Oder) (an 12:05),Berlin Ostbahnhof
11:17,EC 379,Praha hl.n. (an 15:23),Berlin Ostbahnhof
11:25,RE 3115,Berlin-Spandau (an 11:54),Berlin Ostbahnhof
11:25,RE 93766,Frankfurt(Oder) (an 12:31),Berlin Ostbahnhof
11:30,RE 93771,Berlin Hbf (an 11:39),Berlin Ostbahnhof
11:32 (+2),ICE 940,Düsseldorf Hbf (an 16:13),Berlin Ostbahnhof
11:32 (+2),ICE 950,Köln Hbf (an 16:12),Berlin Ostbahnhof
11:35,RE 3114,Cottbus Hbf (an 12:55),Berlin Ostbahnhof
11:41,ICE 9590,Paris Est (an 19:59),Berlin Ostbahnhof
11:49,RE 93731,Berlin-Wannsee (an 12:20),Berlin Ostbahnhof
11:53,RE 62012,Flughafen BER (an 12:15),Berlin Ostbahnhof
11:58 (+1),RE 3716,Senftenberg (an 13:41),Berlin Ostbahnhof
12:02 (+4),EC 47,Warszawa Wschodnia (an 17:16),Berlin Ostbahnhof
12:02 (+3),RE 3721,Berlin Hbf (an 12:12),Berlin Ostbahnhof
12:07,RE 62017,Wittenberge (an 13:57),Berlin Ostbahnhof
12:10,RE 93726,Frankfurt(Oder) (an 13:05),Berlin Ostbahnhof
12:15,FLX 1232,Köln Hbf (an 17:59),Berlin Ostbahnhof
12:17 (+2),ICE 373,Interlaken Ost (an 21:59),Berlin Ostbahnhof
12:21,RB 18155,Flughafen BER (an 12:46),Berlin Ostbahnhof
12:25,RE 93768,Frankfurt(Oder) (an 13:31),Berlin Ostbahnhof
12:35,RE 3116,Cottbus Hbf (an 13:55),Berlin Ostbahnhof
12:38 (+2),ICE 548,Düsseldorf Hbf (an 17:09),Berlin Ostbahnhof
12:38 (+2),ICE 558,Köln Hbf (an 17:15),Berlin Ostbahnhof
12:43 (+9),EC 176,Berlin Hbf (an 12:54),Berlin Ostbahnhof
12:49,RE 93733,Berlin-Wannsee (an 13:20),Berlin Ostbahnhof
12:53,RE 62014,Flughafen BER (an 13:15),Berlin Ostbahnhof
12:58 (+1),RE 3718,Senftenberg (an 14:41),Berlin Ostbahnhof
13:02 (+1),EC 57,Przemysl Zasanie (an 22:44),Berlin Ostbahnhof
13:02,RE 3723,Dessau Hbf (an 14:53),Berlin Ostbahnhof
13:07,RE 62019,Wismar (an 16:37),Berlin Ostbahnhof
13:10,RE 93728,Frankfurt(Oder) (an 14:05),Berlin Ostbahnhof
13:17 (+1),EC 175,Praha hl.n. (an 17:23),Berlin Ostbahnhof
13:25,RE 93770,Frankfurt(Oder) (an 14:31),Berlin Ostbahnhof
13:32 (+1),ICE 848,Düsseldorf Hbf (an 18:16),Berlin Ostbahnhof
13:32 (+1),ICE 858,Köln Hbf (an 18:12),Berlin Ostbahnhof
13:35,RE 3118,Cottbus Hbf (an 14:55),Berlin Ostbahnhof
13:45 (+1),ICE 1091,Stuttgart Hbf (an 20:14),Berlin Ostbahnhof
13:49,RE 93735,Berlin-Wannsee (an 14:20),Berlin Ostbahnhof
13:53,RE 62016,Flughafen BER (an 14:15),Berlin Ostbahnhof
13:58 (+3),RE 3720,Senftenberg (an 15:41),Berlin Ostbahnhof
14:02 (+3),EC 49,Warszawa Wschodnia (an 19:16),Berlin Ostbahnhof
14:02 (+7),RE 3725,Dessau Hbf (an 15:53),Berlin Ostbahnhof
14:07,RE 62021,Wittenberge (an 15:57),Berlin Ostbahnhof
14:10,RE 93730,Frankfurt(Oder) (an 15:05),Berlin Ostbahnhof
14:19 (+1),ICE 375,Basel SBB (an 21:49),Berlin Ostbahnhof
14:21,RB 18159,Flughafen BER (an 14:46),Berlin Ostbahnhof
14:25,RE 93772,Frankfurt(Oder) (an 15:31),Berlin Ostbahnhof
14:32 (+1),ICE 546,Köln Hbf (an 19:36),Berlin Ostbahnhof
14:35,RE 26107,Cottbus Hbf (an 15:55),Berlin Ostbahnhof
14:35,RE 3120,Cottbus Hbf (an 15:55),Berlin Ostbahnhof
14:38 (+1),ICE 556,Köln Hbf (an 19:15),Berlin Ostbahnhof
14:44,EC 174,Berlin Hbf (an 14:54),Berlin Ostbahnhof
14:49,RE 93737,Berlin-Wannsee (an 15:20),Berlin Ostbahnhof
14:53,RE 62018,Flughafen BER (an 15:15),Berlin Ostbahnhof
14:58 (+4),RE 3722,Senftenberg (an 16:41),Berlin Ostbahnhof
14:59 (+19),EC 56,Berlin Hbf (an 15:06),Berlin Ostbahnhof
15:02,EC 231,Gdynia Glowna (an 20:50),Berlin Ostbahnhof
15:02 (+1),RE 3727,Dessau Hbf (an 16:53),Berlin Ostbahnhof
15:07 (+5),RE 62023,Wismar (an 18:37),Berlin Ostbahnhof
15:10,RE 93732,Frankfurt(Oder) (an 16:05),Berlin Ostbahnhof
15:20 (+19),EC 177,Praha hl.n. (an 19:23),Berlin Ostbahnhof
15:25,RE 93774,Frankfurt(Oder) (an 16:31),Berlin Ostbahnhof
15:32 (+10),ICE 846,Aachen Hbf (an 21:34),Berlin Ostbahnhof
15:32 (+10),ICE 856,Köln Hbf (an 20:12),Berlin Ostbahnhof
15:35,RE 3122,Cottbus Hbf (an 16:55),Berlin Ostbahnhof
15:42 (+4),IC 2034,Norddeich Mole (an 22:14),Berlin Ostbahnhof
15:46 (+4),ICE 1095,Stuttgart Hbf (an 22:15),Berlin Ostbahnhof
15:49,RE 91001,Berlin-Wannsee (an 16:20),Berlin Ostbahnhof
15:49,RE 93739,Berlin Hbf (an 15:59),Berlin Ostbahnhof
15:53,RE 62020,Flughafen BER (an 16:15),Berlin Ostbahnhof
15:58 (+1),RE 3724,Senftenberg (an 17:41),Berlin Ostbahnhof
16:02 (+2),EC 247,Warszawa Wschodnia (an 21:16),Berlin Ostbahnhof
16:02 (+3),RE 3729,Dessau Hbf (an 17:53),Berlin Ostbahnhof
16:07,RE 62025,Wittenberge (an 17:57),Berlin Ostbahnhof
16:10,RE 93734,Frankfurt(Oder) (an 17:05),Berlin Ostbahnhof
16:17 (+4),ICE 377,Basel SBB (an 23:59),Berlin Ostbahnhof
16:25,RE 3125,Nauen (an 17:21),Berlin Ostbahnhof
16:25,RE 93776,Frankfurt(Oder) (an 17:31),Berlin Ostbahnhof
16:30,RE 93781,Berlin Hbf (an 16:39),Berlin Ostbahnhof
16:35,RE 3124,Cottbus Hbf (an 17:55),Berlin Ostbahnhof
16:41 (+1),ICE 544,Köln Hbf (an 21:35),Berlin Ostbahnhof
16:41 (+1),ICE 554,Köln Hbf (an 21:15),Berlin Ostbahnhof
16:46,EC 378,Berlin Hbf (an 16:55),Berlin Ostbahnhof
16:53,RE 62022,Flughafen BER (an 17:15),Berlin Ostbahnhof
16:58 (+1),RE 3726,Senftenberg (an 18:41),Berlin Ostbahnhof
17:02 (+3),EC 55,Krakow Glowny (an 23:48),Berlin Ostbahnhof
17:02 (+11),RE 3731,Dessau Hbf (an 18:53),Berlin Ostbahnhof
17:07,RE 62027,Wismar (an 20:37),Berlin Ostbahnhof
17:10,RE 93736,Frankfurt(Oder) (an 18:05),Berlin Ostbahnhof
17:20,EC 179,Praha hl.n. (an 21:23),Berlin Ostbahnhof
17:25,RE 3127,Nauen (an 18:21),Berlin Ostbahnhof
17:26,RE 93778,Frankfurt(Oder) (an 18:31),Berlin Ostbahnhof
17:30,RE 93783,Berlin Zoologischer Garten (an 17:46),Berlin Ostbahnhof
17:32 (+2),ICE 844,Köln Hbf (an 22:44),Berlin Ostbahnhof
17:32 (+2),ICE 854,Köln Hbf (an 22:12),Berlin Ostbahnhof
17:35,RE 18444,Cottbus Hbf (an 18:55),Berlin Ostbahnhof
17:35,RE 3126,Cottbus Hbf (an 18:55),Berlin Ostbahnhof
17:43,ICE 1133,Frankfurt(Main)Hbf (an 21:56),Berlin Ostbahnhof
17:49,RE 73743,Magdeburg Hbf (an 19:47),Berlin Ostbahnhof
17:49,RE 93743,Berlin Hbf (an 17:59),Berlin Ostbahnhof
17:53,RE 62024,Flughafen BER (an 18:15),Berlin Ostbahnhof
17:58 (+1),RE 3728,Senftenberg (an 19:41),Berlin Ostbahnhof
18:02 (+1),EC 249,Warszawa Wschodnia (an 23:16),Berlin Ostbahnhof
18:02 (+18),RE 3733,Dessau Hbf (an 19:53),Berlin Ostbahnhof
18:07,RE 62029,Wittenberge (an 19:57),Berlin Ostbahnhof
18:10,RE 93738,Frankfurt(Oder) (an 19:05),Berlin Ostbahnhof
18:13 (+1),IC 2431,Cottbus Hbf (an 19:49),Berlin Ostbahnhof
18:13,RE 56,Cottbus Hbf (an 19:49),Berlin Ostbahnhof
18:13,RE 62431,Cottbus Hbf (an 19:49),Berlin Ostbahnhof
18:15,RE 3748,Berlin Ostkreuz (an 18:18),Berlin Ostbahnhof
18:17 (+1),ICE 877,Frankfurt(Main)Hbf (an 22:44),Berlin Ostbahnhof
18:21,RB 18167,Flughafen BER (an 18:46),Berlin Ostbahnhof
18:25,RE 93191,Frankfurt(Oder) (an 19:31),Berlin Ostbahnhof
18:25,RE 93780,Frankfurt(Oder) (an 19:31),Berlin Ostbahnhof
18:35,RE 3128,Cottbus Hbf (an 19:55),Berlin Ostbahnhof
18:41 (+17),ICE 542,Köln Hbf (an 23:40),Berlin Ostbahnhof
18:41 (+17),ICE 552,Köln Messe/Deutz (an 23:54),Berlin Ostbahnhof
18:46 (+1),EC 172,Berlin Hbf (an 18:54),Berlin Ostbahnhof
18:49,RE 91007,Berlin-Wannsee (an 19:20),Berlin Ostbahnhof
18:49,RE 93745,Berlin Hbf (an 18:59),Berlin Ostbahnhof
18:53,RE 62026,Flughafen BER (an 19:15),Berlin Ostbahnhof
18:58 (+6),RE 3730,Senftenberg (an 20:41),Berlin Ostbahnhof
18:59 (+8),EC 58,Berlin Hbf (an 19:06),Berlin Ostbahnhof
19:02 (+23),RE 3735,Dessau Hbf (an 20:53),Berlin Ostbahnhof
19:07,RE 62031,Wismar (an 22:37),Berlin Ostbahnhof
19:10,RE 93740,Frankfurt(Oder) (an 20:05),Berlin Ostbahnhof
19:25,RE 93782,Frankfurt(Oder) (an 20:31),Berlin Ostbahnhof
19:33 (+6),ICE 872,Köln Hbf (an 00:49),Berlin Ostbahnhof
19:33 (+6),ICE 892,Köln Hbf (an 01:30),Berlin Ostbahnhof
19:35,RE 3130,Cottbus Hbf (an 20:55),Berlin Ostbahnhof
19:38,RB 18168,Berlin Hbf (an 19:48),Berlin Ostbahnhof
19:53,RE 62028,Flughafen BER (an 20:15),Berlin Ostbahnhof
19:58,RE 3732,Senftenberg (an 21:41),Berlin Ostbahnhof
20:02 (+2),RE 3737,Dessau Hbf (an 21:53),Berlin Ostbahnhof
20:07,RE 62033,Wittenberge (an 21:57),Berlin Ostbahnhof
20:10,RE 93742,Frankfurt(Oder) (an 21:05),Berlin Ostbahnhof
20:16 (+1),ICE 1279,Karlsruhe Hbf (an 02:00),Berlin Ostbahnhof
20:25,RE 93784,Frankfurt(Oder) (an 21:31),Berlin Ostbahnhof
20:32 (+2),ICE 540,Oldenburg(Oldb)Hbf (an 00:23),Berlin Ostbahnhof
20:35,RE 3132,Cottbus Hbf (an 21:55),Berlin Ostbahnhof
20:49,RE 91567,Berlin-Wannsee (an 21:20),Berlin Ostbahnhof
20:49,RE 93749,Berlin-Wannsee (an 21:20),Berlin Ostbahnhof
20:53,RE 62030,Flughafen BER (an 21:15),Berlin Ostbahnhof
20:58 (+18),RE 3734,Cottbus Hbf (an 22:30),Berlin Ostbahnhof
21:02 (+1),RE 3739,Dessau Hbf (an 22:52),Berlin Ostbahnhof
21:07 (+1),RE 62035,Berlin Zoologischer Garten Zoologischer  (an 21:25),Berlin Ostbahnhof
21:10,RE 93744,Frankfurt(Oder) (an 22:05),Berlin Ostbahnhof
21:13 (+1),ICE 840,Köln Hbf (an 02:47),Berlin Ostbahnhof
21:25,RE 3135,Nauen (an 22:21),Berlin Ostbahnhof
21:25,RE 93086,Frankfurt(Oder) (an 22:31),Berlin Ostbahnhof
21:30,RE 93791,Berlin-Wannsee (an 21:58),Berlin Ostbahnhof
21:35,RE 3134,Cottbus Hbf (an 22:55),Berlin Ostbahnhof
21:37,RB 18172,Berlin Hbf (an 21:47),Berlin Ostbahnhof
21:53,RE 62032,Flughafen BER (an 22:15),Berlin Ostbahnhof
21:58 (+8),RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin Ostbahnhof
22:04 (+1),RE 3741,Bad Belzig (an 23:19),Berlin Ostbahnhof
22:04,RE 7,Berlin-Wannsee (an 22:35),Berlin Ostbahnhof
22:10,RE 62037,Wittenberge (an 23:59),Berlin Ostbahnhof
22:10,RE 93046,Frankfurt(Oder) (an 23:15),Berlin Ostbahnhof
22:10,RE 93746,Frankfurt(Oder) (an 23:15),Berlin Ostbahnhof
22:21,RB 18175,Flughafen BER (an 22:46),Berlin Ostbahnhof
22:25,RE 3137,Nauen (an 23:21),Berlin Ostbahnhof
22:30,RE 91547,Berlin-Wannsee (an 22:59),Berlin Ostbahnhof
22:30,RE 93793,Berlin-Wannsee (an 22:59),Berlin Ostbahnhof
22:44,ES 452,Antwerpen Centraal (an 08:43),Berlin Ostbahnhof
22:50,RE 73827,Berlin Zoologischer Garten (an 23:07),Berlin Ostbahnhof
22:53,RE 62034,Flughafen BER (an 23:16),Berlin Ostbahnhof
23:02,RE 3743,Berlin-Wannsee (an 23:33),Berlin Ostbahnhof
23:03,RE 3136,Cottbus Hbf (an 00:39),Berlin Ostbahnhof
23:07,RE 62039,Wittenberge (an 00:56),Berlin Ostbahnhof
23:10,RE 93748,Frankfurt(Oder) (an 00:15),Berlin Ostbahnhof
23:15 (+1),ICE 271,Chur (an 11:22),Berlin Ostbahnhof
23:22,RB 18177,Flughafen BER (an 23:46),Berlin Ostbahnhof
23:23,RE 3139,Nauen (an 00:21),Berlin Ostbahnhof
23:30,RE 73795,Berlin-Wannsee (an 23:59),Berlin Ostbahnhof
23:30,RE 93795,Berlin Zoologischer Garten (an 23:46),Berlin Ostbahnhof
23:34 (+3),ICE 2921,Karlsruhe Hbf (an 08:58),Berlin Ostbahnhof
23:38,RB 18176,Berlin-Charlottenburg (an 23:58),Berlin Ostbahnhof
23:52,RE 73829,Berlin Zoologischer Garten (an 00:08),Berlin Ostbahnhof
23:53,RE 62036,Flughafen BER (an 00:15),Berlin Ostbahnhof
