Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
10:59 (+7),ICE 543,Berlin Ostbahnhof (an 11:28),Berlin-Spandau
10:59 (+7),ICE 553,Berlin Hbf (an 10:55),Berlin-Spandau
11:14 (+24),ICE 640,Düsseldorf Hbf (an 15:11),Berlin-Spandau
11:14 (+24),ICE 650,Köln Hbf (an 15:15),Berlin-Spandau
11:17,ICE 1903,Berlin Hbf (an 11:33),Berlin-Spandau
11:24 (+19),ICE 378,Berlin Ostbahnhof (an 11:50),Berlin-Spandau
11:26 (+7),ICE 1546,Aachen Hbf (an 17:09),Berlin-Spandau
11:32 (+6),ICE 141,Berlin Hbf (an 11:41),Berlin-Spandau
11:37,ICE 799,Karlsruhe Hbf (an 17:19),Berlin-Spandau
11:48 (+4),ICE 602,Hamburg-Altona (an 14:23),Berlin-Spandau
11:52 (+31),ICE 1156,Köln Hbf (an 15:40),Berlin-Spandau
11:59 (+14),ICE 845,Berlin Ostbahnhof (an 12:28),Berlin-Spandau
11:59 (+14),ICE 855,Berlin Ostbahnhof (an 12:28),Berlin-Spandau
11:59 (+7),ICE 940,Düsseldorf Hbf (an 16:07),Berlin-Spandau
11:59 (+7),ICE 950,Köln Hbf (an 16:12),Berlin-Spandau
12:12 (+4),ICE 1135,Frankfurt(M) Flughafen Regionalbf (an 16:20),Berlin-Spandau
12:24 (+9),ICE 994,Berlin Ostbahnhof (an 12:50),Berlin-Spandau
12:25 (+21),ICE 144,Amsterdam Centraal (an 18:00),Berlin-Spandau
12:33 (+42),ICE 1545,Berlin Hbf (an 12:42),Berlin-Spandau
12:40 (+2),ICE 1908,Hamburg Hbf (an 15:12),Berlin-Spandau
12:45 (+4),ICE 375,Interlaken Ost (an 22:00),Berlin-Spandau
12:46 (+8),ICE 545,Berlin Ostbahnhof (an 13:28),Berlin-Spandau
13:12, 1321,Berlin Ostbahnhof (an 13:40),Berlin-Spandau
13:14 (+2),ICE 548,Düsseldorf Hbf (an 17:11),Berlin-Spandau
13:14 (+2),ICE 558,Köln Hbf (an 17:15),Berlin-Spandau
13:17 (+44),ICE 1905,Berlin Hbf (an 13:34),Berlin-Spandau
13:24,ICE 376,Berlin Ostbahnhof (an 13:50),Berlin-Spandau
13:26 (+20),ICE 1050,Aachen Hbf (an 19:10),Berlin-Spandau
13:32 (+16),ICE 143,Berlin Hbf (an 13:42),Berlin-Spandau
13:37 (+1),ICE 993,Frankfurt(M) Flughafen Fernbf (an 17:52),Berlin-Spandau
13:47 (+44),ICE 1043,Berlin Südkreuz (an 14:09),Berlin-Spandau
13:48 (+2),ICE 600,Hamburg-Altona (an 16:24),Berlin-Spandau
13:59 (+5),ICE 847,Berlin Ostbahnhof (an 14:28),Berlin-Spandau
13:59 (+3),ICE 848,Düsseldorf Hbf (an 18:07),Berlin-Spandau
13:59 (+5),ICE 857,Berlin Ostbahnhof (an 14:28),Berlin-Spandau
13:59 (+3),ICE 858,Köln Hbf (an 18:12),Berlin-Spandau
14:12 (+4),ICE 1042,Bremen Hbf (an 16:45),Berlin-Spandau
14:24 (+14),ICE 992,Berlin Ostbahnhof (an 14:49),Berlin-Spandau
14:25 (+26),ICE 142,Amsterdam Centraal (an 20:01),Berlin-Spandau
14:28,ICE 947,Berlin Ostbahnhof (an 00:52),Berlin-Spandau
14:28,ICE 957,Berlin Ostbahnhof (an 00:52),Berlin-Spandau
14:33 (+8),ICE 1547,Berlin Hbf (an 14:42),Berlin-Spandau
14:37,RJ 112,München Hbf (an 19:41),Berlin-Spandau
14:40 Ausfall,ICE 1906,Hamburg Hbf (an 17:12),Berlin-Spandau
14:46 (+2),ICE 377,Brig (an 00:49),Berlin-Spandau
14:59 (+16),ICE 547,Berlin Ostbahnhof (an 15:28),Berlin-Spandau
14:59 (+16),ICE 557,Berlin Hbf (an 14:55),Berlin-Spandau
15:14 (+9),ICE 546,Köln Hbf (an 19:36),Berlin-Spandau
15:14 (+9),ICE 556,Köln Hbf (an 19:15),Berlin-Spandau
15:17 Ausfall,ICE 1907,Berlin Hbf (an 15:34),Berlin-Spandau
15:24,ICE 374,Berlin Ostbahnhof (an 15:50),Berlin-Spandau
15:26 (+2),ICE 1544,Aachen Hbf (an 20:52),Berlin-Spandau
15:32 (+1),ICE 145,Berlin Hbf (an 15:42),Berlin-Spandau
15:36 (+4),ICE 995,Stuttgart Hbf (an 21:29),Berlin-Spandau
15:48 (+5),ICE 508,Hamburg-Altona (an 18:24),Berlin-Spandau
15:59 (+5),ICE 846,Mönchengladbach Hbf (an 20:42),Berlin-Spandau
15:59 (+23),ICE 849,Berlin Ostbahnhof (an 16:29),Berlin-Spandau
15:59 (+5),ICE 856,Köln Hbf (an 20:12),Berlin-Spandau
15:59 (+23),ICE 859,Berlin Ostbahnhof (an 16:29),Berlin-Spandau
16:12 (+3),ICE 1139,Frankfurt(M) Flughafen Regionalbf (an 20:18),Berlin-Spandau
16:24 (+18),ICE 798,Berlin Ostbahnhof (an 16:49),Berlin-Spandau
16:25 (+3),ICE 140,Amsterdam Centraal (an 22:00),Berlin-Spandau
16:33,ICE 1053,Berlin Hbf (an 16:42),Berlin-Spandau
16:37,RJ 110,München Hbf (an 21:41),Berlin-Spandau
16:42 (+1),ICE 379,Basel SBB (an 23:49),Berlin-Spandau
16:46, 1328,Köln Hbf (an 21:43),Berlin-Spandau
16:49 Ausfall,ICE 1904,Hamburg-Altona (an 19:24),Berlin-Spandau
16:49,ICE 2830,Hamburg Hbf (an 19:11),Berlin-Spandau
16:59 (+28),ICE 549,Berlin Ostbahnhof (an 17:28),Berlin-Spandau
17:14 (+8),ICE 544,Köln Hbf (an 21:34),Berlin-Spandau
17:14 (+8),ICE 554,Köln Hbf (an 21:15),Berlin-Spandau
17:17 Ausfall,ICE 1909,Berlin Hbf (an 17:35),Berlin-Spandau
17:24 (+6),ICE 372,Berlin Ostbahnhof (an 17:50),Berlin-Spandau
17:26 (+2),ICE 1542,Köln Hbf (an 22:17),Berlin-Spandau
17:32 (+3),ICE 147,Berlin Hbf (an 17:42),Berlin-Spandau
17:37 (+1),ICE 997,Frankfurt(Main)Hbf (an 21:40),Berlin-Spandau
17:48 (+50),ICE 1045,Berlin Südkreuz (an 18:11),Berlin-Spandau
17:48 (+50),ICE 2823,Berlin Südkreuz (an 18:11),Berlin-Spandau
17:48 (+3),ICE 506,Hamburg Hbf (an 20:11),Berlin-Spandau
17:51 (+7),ICE 1154,Köln Hbf (an 21:40),Berlin-Spandau
17:59 (+6),ICE 844,Köln Hbf (an 22:32),Berlin-Spandau
17:59 (+6),ICE 854,Köln Hbf (an 22:12),Berlin-Spandau
17:59 (+48),ICE 941,Berlin Ostbahnhof (an 18:29),Berlin-Spandau
17:59 (+48),ICE 951,Berlin Ostbahnhof (an 18:29),Berlin-Spandau
18:07 (+37),ICE 605,Leipzig Hbf (an 19:46),Berlin-Spandau
18:12 (+16),ICE 1040,Oldenburg(Oldb)Hbf (an 21:18),Berlin-Spandau
18:23 (+34),ICE 796,Berlin Ostbahnhof (an 18:49),Berlin-Spandau
18:26 (+12),ICE 742,Münster(Westf)Hbf (an 21:35),Berlin-Spandau
18:33 (+23),ICE 1549,Berlin Ostbahnhof (an 19:01),Berlin-Spandau
18:40 (+12),ICE 1902,Hamburg-Altona (an 21:26),Berlin-Spandau
18:44 (+1),ICE 677,Karlsruhe Hbf (an 00:21),Berlin-Spandau
18:46 (+20),ICE 641,Berlin Ostbahnhof (an 19:28),Berlin-Spandau
18:46 (+20),ICE 651,Berlin Hbf (an 18:55),Berlin-Spandau
18:59 (+4),ICE 542,Köln Hbf (an 23:35),Berlin-Spandau
18:59 (+4),ICE 552,Köln Hbf (an 23:15),Berlin-Spandau
19:17 (+23),ICE 1701,Berlin Hbf (an 19:34),Berlin-Spandau
19:24,ICE 370,Berlin Ostbahnhof (an 19:50),Berlin-Spandau
19:32 (+4),ICE 149,Berlin Hbf (an 19:42),Berlin-Spandau
19:37 (+1),ICE 999,Kassel-Wilhelmshöhe (an 22:13),Berlin-Spandau
19:48 (+107),ICE 504,Hamburg-Altona (an 22:24),Berlin-Spandau
19:59 (+3),ICE 842,Köln Hbf (an 00:33),Berlin-Spandau
19:59,ICE 852,Köln Hbf (an 00:13),Berlin-Spandau
19:59 (+18),ICE 943,Berlin Ostbahnhof (an 20:28),Berlin-Spandau
19:59 (+18),ICE 953,Berlin Ostbahnhof (an 20:28),Berlin-Spandau
20:07 (+16),ICE 607,Leipzig Hbf (an 21:46),Berlin-Spandau
20:24 (+9),ICE 794,Berlin Ostbahnhof (an 20:49),Berlin-Spandau
20:33 (+22),ICE 1055,Berlin Ostbahnhof (an 21:02),Berlin-Spandau
20:45 (+2),ICE 679,Kassel-Wilhelmshöhe (an 23:13),Berlin-Spandau
20:46 (+47),ICE 643,Berlin Ostbahnhof (an 21:18),Berlin-Spandau
20:46 (+47),ICE 653,Berlin Ostbahnhof (an 21:18),Berlin-Spandau
20:49 (+9),ICE 1900,Hamburg-Altona (an 23:24),Berlin-Spandau
20:52 (+1),ICE 540,Hannover Hbf (an 22:28),Berlin-Spandau
21:12, 1329,Dresden Hbf (an 23:08),Berlin-Spandau
21:17 (+6),ICE 1703,Berlin Südkreuz (an 21:39),Berlin-Spandau
21:24 (+2),ICE 278,Berlin Ostbahnhof (an 21:51),Berlin-Spandau
21:32 (+11),ICE 241,Berlin Hbf (an 21:43),Berlin-Spandau
21:47 (+1),ICE 502,Hamburg-Altona (an 00:38),Berlin-Spandau
22:02 (+5),ICE 840,Hannover Hbf (an 23:46),Berlin-Spandau
22:04 (+34),ICE 945,Berlin Ostbahnhof (an 22:31),Berlin-Spandau
22:04 (+34),ICE 955,Berlin Ostbahnhof (an 22:31),Berlin-Spandau
22:49 (+19),ICE 900,Hamburg-Altona (an 01:13),Berlin-Spandau
23:25 (+69),ICE 645,Berlin Ostbahnhof (an 23:53),Berlin-Spandau
23:25 (+69),ICE 655,Berlin Ostbahnhof (an 23:33),Berlin-Spandau
23:44 (+3),ICE 273,Zürich HB (an 10:00),Berlin-Spandau
