Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
09:10,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostbahnhof
09:18,EC 173,Hamburg-Altona (ab 06:35),Berlin Ostbahnhof
09:23,RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostbahnhof
09:24,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Ostbahnhof
09:29 (+1),RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostbahnhof
09:33,RE 3110,Nauen (ab 08:37),Berlin Ostbahnhof
09:34 (+2),RB 18148,Flughafen BER (ab 09:14),Berlin Ostbahnhof
09:42,ICE 2926,Kassel-Wilhelmshöhe (ab 06:43),Berlin Ostbahnhof
09:42 Ausfall,ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Ostbahnhof
09:48,RE 73727,Frankfurt(Oder) (ab 08:55),Berlin Ostbahnhof
09:52,RE 62008,Wittenberge (ab 08:06),Berlin Ostbahnhof
09:56,RE 3712,Dessau Hbf (ab 08:05),Berlin Ostbahnhof
10:00,RE 3717,Senftenberg (ab 08:14),Berlin Ostbahnhof
10:02,ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin Ostbahnhof
10:06,RE 62013,Flughafen BER (ab 09:44),Berlin Ostbahnhof
10:08,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostbahnhof
10:16,RE 18768,Berlin-Charlottenburg (ab 09:55),Berlin Ostbahnhof
10:18,RE 3747,Berlin Ostkreuz (ab 10:14),Berlin Ostbahnhof
10:20,RB 18151,Berlin-Charlottenburg (ab 10:00),Berlin Ostbahnhof
10:23,RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostbahnhof
10:24 (+2),RE 73764,Brandenburg Hbf (ab 09:19),Berlin Ostbahnhof
10:27,ICE 843,Köln Hbf (ab 05:22),Berlin Ostbahnhof
10:27,ICE 853,Köln Hbf (ab 05:44),Berlin Ostbahnhof
10:29 (+1),RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Ostbahnhof
10:33 (+19),RE 3112,Nauen (ab 09:37),Berlin Ostbahnhof
10:37 Ausfall,EC 178,Praha hl.n. (ab 06:28),Berlin Ostbahnhof
10:48,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Ostbahnhof
10:52,RE 62010,Wismar (ab 07:33),Berlin Ostbahnhof
10:55 (+9),EC 54,Krakow Glowny (ab 04:00),Berlin Ostbahnhof
10:56 (+3),RE 3714,Dessau Hbf (ab 09:05),Berlin Ostbahnhof
11:00,RE 3719,Senftenberg (ab 09:14),Berlin Ostbahnhof
11:02,ICE 753,Köln Hbf (ab 05:38),Berlin Ostbahnhof
11:06,RE 62015,Flughafen BER (ab 10:44),Berlin Ostbahnhof
11:09,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostbahnhof
11:14,EC 379,Kiel Hbf (ab 07:42),Berlin Ostbahnhof
11:17,ICE 553,Koblenz Hbf (ab 05:40),Berlin Ostbahnhof
11:23,RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostbahnhof
11:24,RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostbahnhof
11:29,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Ostbahnhof
11:30 (+3),ICE 543,Köln Hbf (ab 06:18),Berlin Ostbahnhof
11:33,RE 3114,Nauen (ab 10:37),Berlin Ostbahnhof
11:34,RB 18152,Flughafen BER (ab 11:14),Berlin Ostbahnhof
11:41,ICE 270,Karlsruhe Hbf (ab 05:57),Berlin Ostbahnhof
11:48,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Ostbahnhof
11:52,RE 62012,Wittenberge (ab 10:06),Berlin Ostbahnhof
11:56 Ausfall,RE 3716,Dessau Hbf (ab 10:05),Berlin Ostbahnhof
12:00 (+3),RE 3721,Senftenberg (ab 10:14),Berlin Ostbahnhof
12:06,RE 62017,Flughafen BER (ab 11:44),Berlin Ostbahnhof
12:09,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostbahnhof
12:11,FLX 1232,Dresden Hbf (ab 10:17),Berlin Ostbahnhof
12:14,ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin Ostbahnhof
12:15 (+12),EC 246,Warszawa Wschodnia (ab 06:44),Berlin Ostbahnhof
12:20,RB 18155,Berlin-Charlottenburg (ab 12:00),Berlin Ostbahnhof
12:23,RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostbahnhof
12:24,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostbahnhof
12:27 (+7),ICE 845,Köln Hbf (ab 07:26),Berlin Ostbahnhof
12:27 (+7),ICE 855,Köln Hbf (ab 07:45),Berlin Ostbahnhof
12:29,RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostbahnhof
12:33,RE 3116,Nauen (ab 11:37),Berlin Ostbahnhof
12:39 (+10),IC 2035,Emden Hbf (ab 06:08),Berlin Ostbahnhof
12:40 (+1),EC 176,Praha hl.n. (ab 08:28),Berlin Ostbahnhof
12:48,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostbahnhof
12:52,RE 62014,Bad Kleinen (ab 09:38),Berlin Ostbahnhof
12:56 (+17),RE 3718,Dessau Hbf (ab 11:05),Berlin Ostbahnhof
13:00 (+1),RE 3723,Senftenberg (ab 11:14),Berlin Ostbahnhof
13:06,RE 62019,Flughafen BER (ab 12:44),Berlin Ostbahnhof
13:09,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostbahnhof
13:14 (+1),EC 175,Flensburg (ab 08:46),Berlin Ostbahnhof
13:15,EC 230,Gdynia Glowna (ab 07:06),Berlin Ostbahnhof
13:17 (+7),ICE 555,Köln Hbf (ab 08:45),Berlin Ostbahnhof
13:23,RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostbahnhof
13:24,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostbahnhof
13:27 (+3),ICE 545,Köln Hbf (ab 08:26),Berlin Ostbahnhof
13:29,RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostbahnhof
13:33,RE 3118,Nauen (ab 12:37),Berlin Ostbahnhof
13:34,RB 18156,Flughafen BER (ab 13:14),Berlin Ostbahnhof
13:36,FLX 1233,Köln Hbf (ab 08:14),Berlin Ostbahnhof
13:40 (+7),ICE 374,Basel SBB (ab 06:06),Berlin Ostbahnhof
13:48,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostbahnhof
13:52,RE 62016,Wittenberge (ab 12:06),Berlin Ostbahnhof
13:56 (+1),RE 3720,Dessau Hbf (ab 12:05),Berlin Ostbahnhof
14:00 (+10),RE 3725,Senftenberg (ab 12:14),Berlin Ostbahnhof
14:06,RE 62021,Flughafen BER (ab 13:44),Berlin Ostbahnhof
14:09,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostbahnhof
14:15 (+1),EC 48,Warszawa Wschodnia (ab 08:44),Berlin Ostbahnhof
14:20,RB 18159,Berlin-Charlottenburg (ab 14:00),Berlin Ostbahnhof
14:23,RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostbahnhof
14:24,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostbahnhof
14:27 (+1),ICE 847,Köln Hbf (ab 09:19),Berlin Ostbahnhof
14:27 (+2),ICE 857,Köln Hbf (ab 09:45),Berlin Ostbahnhof
14:29 (+25),RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Ostbahnhof
14:33,RE 3120,Nauen (ab 13:37),Berlin Ostbahnhof
14:41 (+11),EC 174,Praha hl.n. (ab 10:28),Berlin Ostbahnhof
14:48,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Ostbahnhof
14:52 (+1),RE 62018,Bad Kleinen (ab 11:42),Berlin Ostbahnhof
14:55 (+11),EC 56,Przemysl Glowny (ab 05:08),Berlin Ostbahnhof
14:56 (+1),RE 3722,Dessau Hbf (ab 13:05),Berlin Ostbahnhof
15:00 (+4),RE 3727,Senftenberg (ab 13:14),Berlin Ostbahnhof
15:03 (+1),ICE 757,Aachen Hbf (ab 09:04),Berlin Ostbahnhof
15:06,RE 62023,Flughafen BER (ab 14:44),Berlin Ostbahnhof
15:08,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostbahnhof
15:17 Ausfall,EC 177,Hamburg-Altona (ab 12:38),Berlin Ostbahnhof
15:21,ICE 557,Köln Hbf (ab 10:45),Berlin Ostbahnhof
15:23,RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostbahnhof
15:24,RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostbahnhof
15:27 (+9),ICE 547,Köln Hbf (ab 10:26),Berlin Ostbahnhof
15:29,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostbahnhof
15:33,RE 3122,Nauen (ab 14:37),Berlin Ostbahnhof
15:34,RB 18160,Flughafen BER (ab 15:14),Berlin Ostbahnhof
15:42,ICE 372,Interlaken Ost (ab 05:59),Berlin Ostbahnhof
15:48,RE 73739,Frankfurt(Oder) (ab 14:55),Berlin Ostbahnhof
15:52 (+5),RE 62020,Wittenberge (ab 14:06),Berlin Ostbahnhof
15:56 (+9),RE 3724,Dessau Hbf (ab 14:05),Berlin Ostbahnhof
16:00 (+12),RE 3729,Senftenberg (ab 14:14),Berlin Ostbahnhof
16:06 (+1),RE 62025,Flughafen BER (ab 15:44),Berlin Ostbahnhof
16:08 (+78),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostbahnhof
16:15 (+4),EC 46,Warszawa Wschodnia (ab 10:44),Berlin Ostbahnhof
16:17,ICE 1139,Bremen Hbf (ab 13:15),Berlin Ostbahnhof
16:20 (+2),RB 18163,Berlin-Charlottenburg (ab 16:00),Berlin Ostbahnhof
16:23,RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostbahnhof
16:24 (+7),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostbahnhof
16:27 Ausfall,ICE 849,Köln Hbf (ab 11:17),Berlin Ostbahnhof
16:27 (+2),ICE 859,Köln Hbf (ab 11:45),Berlin Ostbahnhof
16:29 (+3),RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostbahnhof
16:33,RE 3124,Nauen (ab 15:37),Berlin Ostbahnhof
16:39 (+1),ICE 1157,Bonn Hbf (ab 11:49),Berlin Ostbahnhof
16:44,EC 378,Praha hl.n. (ab 12:33),Berlin Ostbahnhof
16:48 (+1),RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostbahnhof
16:52,RE 62022,Bad Kleinen (ab 13:39),Berlin Ostbahnhof
16:56 (+6),RE 3726,Dessau Hbf (ab 15:05),Berlin Ostbahnhof
17:00 (+6),RE 3731,Senftenberg (ab 15:14),Berlin Ostbahnhof
17:02,ICE 759,Köln Hbf (ab 11:37),Berlin Ostbahnhof
17:06,RE 62027,Flughafen BER (ab 16:44),Berlin Ostbahnhof
17:08 (+1),RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostbahnhof
17:16,ICE 559,Köln Hbf (ab 12:45),Berlin Ostbahnhof
17:23,RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostbahnhof
17:25,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostbahnhof
17:27 (+17),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Ostbahnhof
17:29,RE 3184,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:29,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:33,RE 18444,Lausanne (ab 00:50),Berlin Ostbahnhof
17:33,RE 3126,Nauen (ab 16:37),Berlin Ostbahnhof
17:34,RB 18164,Flughafen BER (ab 17:14),Berlin Ostbahnhof
17:41 (+1),ICE 370,Basel SBB (ab 10:13),Berlin Ostbahnhof
17:48,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostbahnhof
17:52,RE 62024,Wittenberge (ab 16:06),Berlin Ostbahnhof
17:56 (+4),RE 3728,Dessau Hbf (ab 16:05),Berlin Ostbahnhof
18:00 (+1),RE 3733,Senftenberg (ab 16:14),Berlin Ostbahnhof
18:00,RE 7,Berlin Ostkreuz (ab 00:11),Berlin Ostbahnhof
18:06,RE 62029,Flughafen BER (ab 17:44),Berlin Ostbahnhof
18:09,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostbahnhof
18:13,RE 3748,Bad Belzig (ab 16:59),Berlin Ostbahnhof
18:15 (+1),EC 44,Warszawa Wschodnia (ab 12:44),Berlin Ostbahnhof
18:16,ICE 9591,Paris Est (ab 09:55),Berlin Ostbahnhof
18:23,RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostbahnhof
18:24,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostbahnhof
18:27,ICE 941,Düsseldorf Hbf (ab 13:43),Berlin Ostbahnhof
18:27,ICE 951,Köln Hbf (ab 13:45),Berlin Ostbahnhof
18:33,RE 3128,Nauen (ab 17:37),Berlin Ostbahnhof
18:38,IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostbahnhof
18:38,RE 62431,Potsdam Hbf (ab 18:01),Berlin Ostbahnhof
18:44,EC 172,Budapest-Nyugati (ab 07:30),Berlin Ostbahnhof
18:48,RE 73745,Frankfurt(Oder) (ab 17:55),Berlin Ostbahnhof
18:52,RE 62026,Bad Kleinen (ab 15:39),Berlin Ostbahnhof
18:55 (+12),EC 58,Przemysl Glowny (ab 09:20),Berlin Ostbahnhof
18:56 (+1),RE 3730,Dessau Hbf (ab 17:05),Berlin Ostbahnhof
19:00 (+3),RE 3735,Senftenberg (ab 17:14),Berlin Ostbahnhof
19:04,ICE 1051,Aachen Hbf (ab 12:47),Berlin Ostbahnhof
19:06,RE 62031,Flughafen BER (ab 18:44),Berlin Ostbahnhof
19:09,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostbahnhof
19:14,ICE 2945,Hamburg-Altona (ab 16:37),Berlin Ostbahnhof
19:14 Ausfall,ICE 871,Hamburg-Altona (ab 16:37),Berlin Ostbahnhof
19:17,ICE 651,Köln Hbf (ab 14:45),Berlin Ostbahnhof
19:23,RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostbahnhof
19:24,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostbahnhof
19:27,ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Ostbahnhof
19:29,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostbahnhof
19:33,RE 3130,Nauen (ab 18:37),Berlin Ostbahnhof
19:40,ICE 278,Interlaken Ost (ab 09:59),Berlin Ostbahnhof
19:48 (+8),RE 73747,Frankfurt(Oder) (ab 18:55),Berlin Ostbahnhof
19:52 (+19),RE 62028,Wittenberge (ab 18:06),Berlin Ostbahnhof
19:56,RE 3732,Dessau Hbf (ab 18:05),Berlin Ostbahnhof
20:00,RE 3737,Senftenberg (ab 18:14),Berlin Ostbahnhof
20:06 Ausfall,RE 62033,Flughafen BER (ab 19:44),Berlin Ostbahnhof
20:09 (+1),RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostbahnhof
20:12 (+6),IC 2075,Westerland(Sylt) (ab 14:20),Berlin Ostbahnhof
20:15,ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Ostbahnhof
20:20,RB 18171,Berlin-Charlottenburg (ab 20:01),Berlin Ostbahnhof
20:23,RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostbahnhof
20:24,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostbahnhof
20:27 (+61),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
20:27 (+61),ICE 953,Köln Hbf (ab 15:45),Berlin Ostbahnhof
20:29 (+2),RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostbahnhof
20:33,RE 3132,Nauen (ab 19:37),Berlin Ostbahnhof
20:37 (+1),ICE 1059,Köln Hbf (ab 16:18),Berlin Ostbahnhof
20:38 (+16),EC 170,Praha hl.n. (ab 16:28),Berlin Ostbahnhof
20:45 Ausfall,RE 73826,Berlin Zoologischer Garten (ab 20:28),Berlin Ostbahnhof
20:48 (+1),RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:52 (+1),RE 62030,Bad Kleinen (ab 17:38),Berlin Ostbahnhof
20:56 (+1),RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:00 (+2),RE 3739,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:02 (+34),ICE 1053,Aachen Hbf (ab 14:45),Berlin Ostbahnhof
21:06 Ausfall,RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:14 (+1),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Ostbahnhof
21:14 (+1),ICE 653,Köln Hbf (ab 16:44),Berlin Ostbahnhof
21:23 (+1),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24 (+2),RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:29 (+1),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:33 (+3),RE 3134,Nauen (ab 20:37),Berlin Ostbahnhof
21:34,RB 18172,Flughafen BER (ab 21:14),Berlin Ostbahnhof
21:42 (+18),ICE 276,Basel SBB (ab 14:13),Berlin Ostbahnhof
21:52,RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:56 (+2),RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:02 (+4),RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:07 Ausfall,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:18,EC 40,Milano Centrale (ab 08:10),Berlin Ostbahnhof
22:20,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:23 (+3),RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:24 (+1),RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:29 (+3),RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:31,ICE 1159,Bonn Hbf (ab 17:49),Berlin Ostbahnhof
22:36 (+1),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Ostbahnhof
22:36 (+1),ICE 955,Köln Hbf (ab 17:45),Berlin Ostbahnhof
22:40 (+3),ICE 609,Hamburg-Altona (ab 20:17),Berlin Ostbahnhof
22:41 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Ostbahnhof
22:43 (+1),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Ostbahnhof
22:49 Ausfall,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52 (+1),RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
22:56,RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
23:01,RE 3136,Nauen (ab 22:08),Berlin Ostbahnhof
23:06 Ausfall,RE 62039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:06 (+1),RE 73748,Jacobsdorf(Mark) (ab 00:04),Berlin Ostbahnhof
23:10,ICE 1276,Frankfurt(Main)Hbf (ab 18:17),Berlin Ostbahnhof
23:15 (+26),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Ostbahnhof
23:15 (+26),ICE 655,Köln Hbf (ab 18:45),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:22,RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:29 (+1),RE 73795,Groß Kreutz (ab 00:28),Berlin Ostbahnhof
23:34,RB 18176,Flughafen BER (ab 23:14),Berlin Ostbahnhof
23:41 (+107),ICE 274,Basel SBB (ab 16:13),Berlin Ostbahnhof
23:52,RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
