Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
19:05 (+15),RE 3130,Cottbus Hbf (an 20:55),Berlin-Spandau
19:05,RE 62198,Cottbus Hbf (an 20:55),Berlin-Spandau
19:09,IC 147,Berlin Ostbahnhof (an 19:36),Berlin-Spandau
19:09 (+1),RE 3159,Rathenow (an 19:56),Berlin-Spandau
19:12 (+2),ICE 2913,München Hbf (an 21:41),Berlin-Spandau
19:12 (+2),ICE 803,Nürnberg Hbf (an 23:10),Berlin-Spandau
19:17 (+17),EC 172,Hamburg-Altona (an 21:34),Berlin-Spandau
19:21 (+1),RE 3616,Wittenberge (an 21:54),Berlin-Spandau
19:23 (+1),RE 62028,Flughafen BER - Terminal 1-2 (an 20:15),Berlin-Spandau
19:26 (+1),RB 18268,Berlin Gesundbrunnen (an 19:38),Berlin-Spandau
19:26 (+1),RB 18528,Nauen (an 19:50),Berlin-Spandau
19:29,RB 18271,Potsdam Hbf (an 20:19),Berlin-Spandau
19:35 (+1),RB 18529,Berlin Südkreuz (an 19:56),Berlin-Spandau
19:39 (+3),RE 3615,Berlin-Charlottenburg (an 19:46),Berlin-Spandau
19:40 (+14),ICE 1059,Berlin Ostbahnhof (an 20:08),Berlin-Spandau
19:44 (+7),IC 2075,Berlin Hbf (tief) (an 19:55),Berlin-Spandau
19:46,ICE 997,Kassel-Wilhelmshöhe (an 22:12),Berlin-Spandau
19:48 (+21),ICE 504,Hamburg-Altona (an 21:40),Berlin-Spandau
19:48 (+2),RE 3178,Jüterbog (an 20:56),Berlin-Spandau
19:54 (+3),RB 18629,Berlin Südkreuz (an 20:15),Berlin-Spandau
19:54,RB 18635,Berlin Südkreuz (an 20:15),Berlin-Spandau
19:56 Ausfall,RE 3131,Nauen (an 20:23),Berlin-Spandau
20:00,ICE 2912,Hamm(Westf)Hbf (an 23:13),Berlin-Spandau
20:00 (+1),ICE 842,Köln Hbf (an 00:56),Berlin-Spandau
20:00 (+9),ICE 943,Berlin Ostbahnhof (an 20:27),Berlin-Spandau
20:00 (+8),ICE 953,Berlin Ostbahnhof (an 20:27),Berlin-Spandau
20:02,RB 18628,Nauen (an 20:33),Berlin-Spandau
20:05 (+6),RE 3132,Magdeburg Hbf (an 20:47),Berlin-Spandau
20:09 (+8),RE 3181,Rathenow (an 20:53),Berlin-Spandau
20:10 (+4),ICE 1607,München Hbf (an 01:14),Berlin-Spandau
20:15 (+6),ICE 1002,Hamburg-Altona (an 22:14),Berlin-Spandau
20:16 (+2),ICE 794,Berlin Ostbahnhof (an 20:39),Berlin-Spandau
20:21 (+2),RE 3636,Wittenberge (an 22:54),Berlin-Spandau
20:23,RE 62030,Flughafen BER - Terminal 1-2 (an 21:15),Berlin-Spandau
20:26 (+4),RB 18270,Berlin Gesundbrunnen (an 20:43),Berlin-Spandau
20:26 (+2),RB 18530,Nauen (an 20:50),Berlin-Spandau
20:29 (+2),RB 18273,Potsdam Hbf (an 21:19),Berlin-Spandau
20:35,RB 18531,Berlin Südkreuz (an 20:56),Berlin-Spandau
20:37,RE 62033,Wittenberge (an 21:57),Berlin-Spandau
20:38,RE 3635,Berlin-Charlottenburg (an 20:45),Berlin-Spandau
20:40 (+1),ICE 1151,Berlin Ostbahnhof (an 21:09),Berlin-Spandau
20:46 (+1),IC 2073,Berlin Südkreuz (an 21:04),Berlin-Spandau
20:48 (+2),ICE 704,Hamburg-Altona (an 22:38),Berlin-Spandau
20:49,RE 3160,Jüterbog (an 21:54),Berlin-Spandau
20:49,RE 62182,Berlin Südkreuz (an 21:10),Berlin-Spandau
20:54,RB 18631,Berlin Südkreuz (an 21:15),Berlin-Spandau
20:54,RB 18637,Berlin Südkreuz (an 21:15),Berlin-Spandau
20:56 (+13),ICE 643,Berlin Ostbahnhof (an 21:27),Berlin-Spandau
20:56 (+18),RE 3133,Frankfurt(Oder) (an 23:12),Berlin-Spandau
21:01 (+1),ICE 540,Oldenburg(Oldb)Hbf (an 00:23),Berlin-Spandau
21:02 (+4),RB 18630,Nauen (an 21:31),Berlin-Spandau
21:05,RE 3134,Cottbus Hbf (an 22:56),Berlin-Spandau
21:09 (+28),IC 149,Berlin Ostbahnhof (an 21:36),Berlin-Spandau
21:09 (+1),RE 3161,Rathenow (an 21:56),Berlin-Spandau
21:12 (+2),ICE 2929,Leipzig Hbf (an 22:48),Berlin-Spandau
21:21,RE 3618,Neuruppin West (an 22:27),Berlin-Spandau
21:23,RE 62032,Flughafen BER - Terminal 1-2 (an 22:15),Berlin-Spandau
21:26,RB 18272,Berlin Gesundbrunnen (an 21:42),Berlin-Spandau
21:26 (+1),RB 18532,Nauen (an 21:50),Berlin-Spandau
21:29,RB 18275,Potsdam Hbf (an 22:19),Berlin-Spandau
21:35,RB 18533,Berlin Südkreuz (an 21:56),Berlin-Spandau
21:37 (+15),RE 62035,Wismar (an 00:46),Berlin-Spandau
21:38 (+2),RE 3617,Berlin-Charlottenburg (an 21:45),Berlin-Spandau
21:40 (+5),ICE 1153,Berlin Ostbahnhof (an 22:09),Berlin-Spandau
21:42,ICE 840,Hannover Hbf (an 23:22),Berlin-Spandau
21:48,ICE 502,Hamburg-Altona (an 23:49),Berlin-Spandau
21:48,RE 3180,Berlin Hbf (tief) (an 21:59),Berlin-Spandau
21:48,RE 62184,Berlin Hbf (an 21:59),Berlin-Spandau
21:56 Ausfall,RE 3135,Nauen (an 22:23),Berlin-Spandau
22:09 (+10),RE 3183,Rathenow (an 22:53),Berlin-Spandau
22:13,ICE 609,Berlin Südkreuz (an 22:32),Berlin-Spandau
22:14,ICE 945,Berlin Ostbahnhof (an 22:38),Berlin-Spandau
22:14,ICE 955,Berlin Ostbahnhof (an 22:38),Berlin-Spandau
22:19 (+3),ICE 792,Berlin Ostbahnhof (an 22:41),Berlin-Spandau
22:21 (+1),RE 3638,Neuruppin West (an 23:37),Berlin-Spandau
22:23,RE 62034,Flughafen BER - Terminal 1-2 (an 23:15),Berlin-Spandau
22:26 (+2),RB 18274,Berlin Gesundbrunnen (an 22:40),Berlin-Spandau
22:26,RB 18534,Nauen (an 22:50),Berlin-Spandau
22:33 (+3),RE 3136,Cottbus Hbf (an 00:40),Berlin-Spandau
22:37 (+1),RE 62037,Wittenberge (an 23:57),Berlin-Spandau
22:38,RE 3637,Berlin-Charlottenburg (an 22:45),Berlin-Spandau
22:48,ICE 2916,Hamburg-Altona (an 00:48),Berlin-Spandau
22:48,ICE 2924,Ludwigslust (an 23:45),Berlin-Spandau
22:48,ICE 700,Hamburg-Altona (an 00:48),Berlin-Spandau
22:49,RE 3162,Berlin Hbf (tief) (an 22:59),Berlin-Spandau
22:56 (+5),ICE 645,Berlin Ostbahnhof (an 23:22),Berlin-Spandau
22:56 (+33),RE 3137,Nauen (an 23:23),Berlin-Spandau
23:04,RB10,Albrechtshof (an 05:29),Berlin-Spandau
23:18 (+1),RE 3185,Stendal Hbf (an 00:20),Berlin-Spandau
23:18,RE 4471,Dortmund Hbf (an 23:50),Berlin-Spandau
23:18,RE 91485,Stendal Hbf (an 00:20),Berlin-Spandau
23:22 (+1),RE 3620,Neuruppin West (an 00:38),Berlin-Spandau
23:22,RE 62036,Flughafen BER - Terminal 1-2 (an 00:14),Berlin-Spandau
23:26,RB 18536,Nauen (an 23:50),Berlin-Spandau
23:33,RE 3138,Cottbus Hbf (an 01:38),Berlin-Spandau
23:33,RE 4255,Brig (an 06:07),Berlin-Spandau
23:37,RE 62039,Wittenberge (an 00:56),Berlin-Spandau
23:39,RE 3619,Berlin-Charlottenburg (an 23:46),Berlin-Spandau
23:45,ICE 2939,Berlin Hbf (tief) (an 23:53),Berlin-Spandau
23:45 (+5),ICE 805,Berlin Hbf (an 23:53),Berlin-Spandau
23:49,RE 3182,Berlin Hbf (tief) (an 23:59),Berlin-Spandau
23:49,RE 62187,Berlin Hbf (an 23:59),Berlin-Spandau
23:56,RE 3139,Frankfurt(Oder) (an 02:36),Berlin-Spandau
